date,short_weekend_leg_net,short_weekday_leg_net,spread_net,spread_gross
2025-07-13 00:00:00+00:00,-0.24352938432129315,-0.17382436000778925,-0.0697050243135039,-0.072445765050814
2025-07-17 00:00:00+00:00,-0.13788564099477704,-0.1549589333028112,0.01707329230803417,0.031000622850761043
2025-07-18 00:00:00+00:00,-0.061220242631423304,-0.08401502732822609,0.022794784696802788,-0.011218456039005259
2025-07-19 00:00:00+00:00,-0.30253025613308876,-0.11938907938252896,-0.1831411767505598,-0.11063216236147079
2025-07-20 00:00:00+00:00,-0.22321664959213694,-0.06964073509323913,-0.1535759144988978,-0.11332230051430253
2025-07-24 00:00:00+00:00,-0.06831073989147583,-0.12951967963231634,0.061208939740840504,0.0016405398549186184
2025-07-25 00:00:00+00:00,-0.06349803379042916,-0.17971539923855484,0.11621736544812568,0.07931052202897357
2025-07-26 00:00:00+00:00,-0.14132070036125646,-0.04360225779048231,-0.09771844257077415,-0.07431154391760182
2025-07-27 00:00:00+00:00,-0.10300897370906502,-0.019235606175610622,-0.0837733675334544,-0.09419631386652487
2025-07-31 00:00:00+00:00,-0.0811280035400378,-0.08672863138481483,0.005600627844777037,-0.05618529810953547
2025-08-01 00:00:00+00:00,-0.17740518024997182,-0.3002164886198416,0.12281130836986981,0.11029309109036696
2025-08-02 00:00:00+00:00,-0.231049561438977,-0.03653187840964161,-0.1945176830293354,-0.13356946295223399
2025-08-03 00:00:00+00:00,-0.00037737716611456945,0.01913892391942155,-0.01951630108553612,-0.012313294284689844
2025-08-07 00:00:00+00:00,-0.0913958038149904,-0.09184420988725424,0.0004484060722638322,0.016029228843532924
2025-08-08 00:00:00+00:00,-0.17931422151804327,-0.08242153848305317,-0.0968926830349901,-0.03350632981202576
2025-08-09 00:00:00+00:00,-0.2659831386098886,-0.21336731046425325,-0.05261582814563534,0.011223369684263441
2025-08-10 00:00:00+00:00,-0.14154410510052753,-0.35092789311014294,0.2093837880096154,0.09256631860667408
2025-08-14 00:00:00+00:00,-0.1879862962531445,-0.07726094037244723,-0.11072535588069728,-0.11807421295008787
2025-08-15 00:00:00+00:00,-0.038505778467371195,0.024211517304693314,-0.0627172957720645,-0.09406171277308241
2025-08-16 00:00:00+00:00,-0.11089166636274668,-0.11304995001500742,0.0021582836522607424,0.019008844547666673
2025-08-17 00:00:00+00:00,-0.11093799364555959,-0.04548795746669136,-0.06545003617886823,-0.018425363226460854
2025-08-21 00:00:00+00:00,-0.2883969514471314,-0.12787180839146572,-0.16052514305566568,-0.09040683556889273
2025-08-22 00:00:00+00:00,-0.09414324585980524,-0.16745429723964242,0.07331105137983718,0.06390347724215381
2025-08-23 00:00:00+00:00,-0.07504447947515654,-0.08879413442367882,0.013749654948522289,-0.0012758424024928742
2025-08-24 00:00:00+00:00,-0.18157574347676808,-0.15754863484230672,-0.024027108634461364,-0.0034452120377221618
2025-08-28 00:00:00+00:00,-0.09759379904301975,-0.14274304529699014,0.04514924625397039,-0.03469626835412485
2025-08-29 00:00:00+00:00,-0.05432468758681387,-0.060975530011538465,0.006650842424724593,0.015590283309423253
2025-08-30 00:00:00+00:00,-0.07650053840278101,-0.11515815073679207,0.03865761233401106,-0.02031791132153006
2025-08-31 00:00:00+00:00,-0.1967895745669892,-0.08112588511496287,-0.11566368945202633,-0.08153028577553018
2025-09-04 00:00:00+00:00,0.015493621643957995,-0.17386355778122342,0.1893571794251814,0.18535574577447314
2025-09-05 00:00:00+00:00,0.03385261128030731,0.10790003701556847,-0.07404742573526116,-0.12624190333102162
2025-09-06 00:00:00+00:00,-0.09662291310365548,0.021666212689660274,-0.11828912579331576,-0.060810656890580496
2025-09-07 00:00:00+00:00,-0.01842528805236839,-0.05559062832686324,0.03716534027449485,0.009967840676427399
2025-09-11 00:00:00+00:00,-0.07150495134519325,-0.08393415558938101,0.012429204244187766,-0.0008464100795360155
2025-09-12 00:00:00+00:00,-0.1167942607790687,-0.06769983718882026,-0.04909442359024843,-0.061277629261655295
2025-09-13 00:00:00+00:00,-0.16397347774867532,-0.04695258995341348,-0.11702088779526185,-0.07182883432844618
2025-09-14 00:00:00+00:00,-0.18619713121207096,-0.11145160712131089,-0.07474552409076007,-0.03133105500991767
2025-09-18 00:00:00+00:00,0.07142896826480699,0.050363334889325165,0.021065633375481826,-0.05481788147711289
2025-09-19 00:00:00+00:00,-0.031160151687167025,-0.06980599201212719,0.03864584032496016,0.014621329251951865
2025-09-20 00:00:00+00:00,-0.10863932851790724,-0.029420217396436223,-0.07921911112147101,-0.021010040762111125
2025-09-21 00:00:00+00:00,-0.06242526665897992,-0.10997550082632424,0.047550234167344316,0.04427458985288073
2025-09-25 00:00:00+00:00,-0.0835150215746734,-0.1019569706641427,0.018441949089469292,0.07924285281585003
2025-09-26 00:00:00+00:00,0.016412923006375438,-0.030286823721163068,0.0466997467275385,0.029714212726654782
2025-09-28 00:00:00+00:00,-0.04040159127079476,-0.03558774708874221,-0.004813844182052551,0.029095988244700177
2025-10-02 00:00:00+00:00,-0.11543785158366651,-0.03288257751876877,-0.08255527406489774,-0.08563063745453856
2025-10-03 00:00:00+00:00,-0.20498149537996174,-0.1312328466298464,-0.07374864875011533,-0.04672486965681244
2025-10-04 00:00:00+00:00,-0.2296725985420509,-0.25242572351126347,0.022753124969212557,-0.015751854381112672
2025-10-05 00:00:00+00:00,-0.2641853752983293,-0.05578299778244507,-0.20840237751588425,-0.17157567715767624
2025-10-09 00:00:00+00:00,-0.13382868181948826,-0.14687947528621384,0.01305079346672558,0.0029579960613485765
2025-10-10 00:00:00+00:00,-0.18470077808504815,-0.15653633039868606,-0.028164447686362087,-0.07457905852216959
2025-10-11 00:00:00+00:00,-0.19810391406943792,-0.21566565199209714,0.01756173792265922,-0.04305815849264292
2025-10-12 00:00:00+00:00,-0.16088265782501035,-0.09405674566628128,-0.06682591215872907,-0.03574827617784385
2025-10-16 00:00:00+00:00,-0.20507606972715248,-0.32735694305938223,0.12228087333222976,0.1174918439806694
2025-10-17 00:00:00+00:00,-0.01966529463582883,-0.14352260389213126,0.12385730925630242,0.0903465464884586
2025-10-18 00:00:00+00:00,-0.07770875014556426,-0.21101492504653102,0.13330617490096675,0.07171980024055938
2025-10-19 00:00:00+00:00,-0.20236359571048748,-0.25196979012457404,0.04960619441408656,-0.0168354653806918
2025-10-23 00:00:00+00:00,-0.013190387765433496,-0.11599751671081482,0.10280712894538133,0.08091484596275575
2025-10-24 00:00:00+00:00,-0.05400703896570511,-0.02915732773091044,-0.024849711234794673,-0.081438064606485
2025-10-25 00:00:00+00:00,-0.1432327272778012,-0.33349855942733764,0.19026583214953643,0.15336787800006257
2025-10-26 00:00:00+00:00,-0.11452141927121438,-0.13045565828778888,0.015934239016574495,-0.006850929317355859
2025-10-30 00:00:00+00:00,-0.11588468876777261,-0.14441094644456592,0.028526257676793315,0.0824545297101024
2025-10-31 00:00:00+00:00,-0.17880991333890564,-0.1714669841515924,-0.007342929187313246,0.05794069925980177
2025-11-01 00:00:00+00:00,-0.16636828361444478,-0.04778711550077116,-0.11858116811367361,-0.028869942277744153
2025-11-02 00:00:00+00:00,-0.19279278034241762,-0.10679652615868998,-0.08599625418372764,0.01280217845519889
2025-11-06 00:00:00+00:00,-0.3105729390565396,-0.1471409811839984,-0.1634319578725412,-0.09039306558850528
2025-11-07 00:00:00+00:00,-0.16479620725436317,-0.21485345163426134,0.05005724437989817,0.11619438961887951
2025-11-08 00:00:00+00:00,-0.2892888115661427,-0.25852218484198597,-0.030766626724156754,-0.04010840979861703
2025-11-09 00:00:00+00:00,-0.0936506455166527,-0.2040703834521184,0.1104197379354657,0.03810467673716122
2025-11-13 00:00:00+00:00,-0.16695779648065268,-0.2793331249706882,0.11237532849003551,0.06291613761445282
2025-11-14 00:00:00+00:00,-0.07655816792131763,-0.3385346600461308,0.26197649212481317,0.26686890720055595
2025-11-15 00:00:00+00:00,-0.3380934029498026,-0.2661340562984015,-0.07195934665140113,-0.0457907162242248
2025-11-16 00:00:00+00:00,-0.25528396731220804,-0.21028693770941598,-0.04499702960279206,1.4309566611400704e-05
2025-11-20 00:00:00+00:00,-0.11955515699414121,-0.11219840750300307,-0.00735674949113814,-0.05446231687699665
2025-11-21 00:00:00+00:00,-0.1314456737470377,-0.3580805840419784,0.2266349102949407,0.22162904084671808
2025-11-22 00:00:00+00:00,-0.19578313117971277,-0.04194630493334942,-0.15383682624636336,-0.0581076420585896
2025-11-23 00:00:00+00:00,-0.09030838902217553,-0.07842726213720957,-0.011881126884965953,-0.031157612932902333
2025-11-27 00:00:00+00:00,-0.053888091610526434,-0.15107274177898905,0.09718465016846262,0.08112600623755266
2025-11-28 00:00:00+00:00,-0.05492496482634516,-0.15486694526356973,0.09994198043722458,0.0018630898880853397
2025-11-29 00:00:00+00:00,-0.3118307168764744,-0.2977851152692611,-0.014045601607213298,0.07509791729308492
2025-11-30 00:00:00+00:00,-0.15804538833498102,-0.3072900697451707,0.14924468141018968,0.07434567173905124
2025-12-04 00:00:00+00:00,-0.09718308261490596,-0.15195380152291357,0.05477071890800761,-0.06779531289833782
2025-12-05 00:00:00+00:00,-0.05762501048173352,-0.11243260055132505,0.05480759006959153,0.13350114468011606
2025-12-06 00:00:00+00:00,-0.17877944477778152,-0.1770423929968814,-0.0017370517809001118,-0.01166425033283302
2025-12-07 00:00:00+00:00,-0.2709228532945492,-0.10767804574134049,-0.1632448075532087,-0.17665403776713823
2025-12-11 00:00:00+00:00,-0.02200159352362598,-0.1466345670647463,0.12463297354112034,0.11540840375435184
2025-12-12 00:00:00+00:00,0.05425912054436124,-0.11366798195539146,0.1679271024997527,0.17831067526061267
2025-12-13 00:00:00+00:00,-0.09236629506170863,-0.13164434152378127,0.03927804646207264,0.11300654711297467
2025-12-14 00:00:00+00:00,-0.19195431471565097,-0.2350847527165927,0.04313043800094174,0.09134419655941142
2025-12-18 00:00:00+00:00,-0.21377428512618493,-0.3972704758170505,0.18349619069086556,0.08330667228552045
2025-12-19 00:00:00+00:00,0.03680035613165865,-0.1625133877713953,0.19931374390305395,0.1659215442943464
2025-12-20 00:00:00+00:00,-0.12328979323289094,-0.11603547461758193,-0.007254318615309008,0.0019445995092898447
2025-12-21 00:00:00+00:00,-0.2589225689383997,-0.060667069930457895,-0.19825549900794182,-0.07898383864026437
2025-12-25 00:00:00+00:00,-0.0699590361388362,-0.28207738996696535,0.21211835382812916,0.1643983625242068
2025-12-26 00:00:00+00:00,-0.08524877570542498,-0.07408206689329642,-0.011166708812128556,-0.030531072421267513
2025-12-27 00:00:00+00:00,-0.07589730621020488,-0.055266755854602743,-0.020630550355602136,-0.11077806749734939
2025-12-28 00:00:00+00:00,-0.1288839234794506,0.008822359318830375,-0.13770628279828098,-0.13346082303198178
2026-01-01 00:00:00+00:00,-0.048250614537433116,0.015317733152529805,-0.06356834768996292,-0.12221595671243665
2026-01-02 00:00:00+00:00,-0.13345130278349251,-0.12523206472074197,-0.008219238062750545,0.036441074714691435
2026-01-03 00:00:00+00:00,-0.20393123339530528,-0.0919030364132857,-0.11202819698201957,-0.10248774400482215
2026-01-04 00:00:00+00:00,-0.10363155975352183,0.018035536749003732,-0.12166709650252555,-0.1611386296011518
2026-01-08 00:00:00+00:00,0.023461191946234156,-0.06478119079576478,0.08824238274199893,0.024780347962265498
2026-01-09 00:00:00+00:00,-0.07346729060487173,-0.10129271977300297,0.027825429168131244,-0.006602135926781778
2026-01-10 00:00:00+00:00,-0.2376830014895382,-0.11376234830270518,-0.12392065318683301,-0.028366778213642287
2026-01-11 00:00:00+00:00,-0.19745777925239194,-0.10837277892134475,-0.08908500033104719,-0.027491049634259187
2026-01-15 00:00:00+00:00,-0.013787383084835052,-0.17723045374184834,0.1634430706570133,0.0780211440084957
2026-01-16 00:00:00+00:00,-0.054883419774815326,-0.030156634874006195,-0.02472678490080913,-0.06652437314025714
2026-01-17 00:00:00+00:00,-0.0480423812575016,-0.03664428224397493,-0.011398099013526668,0.0195317778292208
2026-01-18 00:00:00+00:00,-0.06882845963417236,-0.07608992190732539,0.007261462273153024,0.050963615893075145
2026-01-22 00:00:00+00:00,-0.03821526863707115,-0.06888183850811591,0.030666569871044762,0.03590883682446171
2026-01-23 00:00:00+00:00,-0.2617368722113498,-0.17854010394359907,-0.08319676826775071,-0.0680612340075253
2026-01-24 00:00:00+00:00,-0.0045135033021571624,-0.11626455018624951,0.11175104688409235,0.047300014687773145
2026-01-25 00:00:00+00:00,-0.15372169132537042,-0.09607990717799735,-0.057641784147373074,-0.03731858084656383
2026-01-29 00:00:00+00:00,-0.08255124843020462,-0.11938103566915124,0.03682978723894663,-0.0032383022233457917
2026-01-30 00:00:00+00:00,-0.26513012896268134,-0.26917023739444296,0.004040108431761613,-0.009821679189324098
2026-01-31 00:00:00+00:00,-0.14525592532948645,-0.27535399588974396,0.13009807056025752,0.13506675026361264
2026-02-01 00:00:00+00:00,-0.10884479075585651,-0.40608960849726083,0.2972448177414043,0.2699285207633226
2026-02-05 00:00:00+00:00,-0.397647018642348,-0.14758821340298797,-0.2500588052393601,-0.20750534326357617
2026-02-06 00:00:00+00:00,-0.2087777361363331,-0.4494517628840611,0.24067402674772798,0.2612234614678481
2026-02-07 00:00:00+00:00,-0.5256544458915025,-0.2337546261555509,-0.2918998197359516,-0.233740422540059
2026-02-08 00:00:00+00:00,-0.2817654703727242,-0.14020133314737282,-0.14156413722535138,-0.036261577218541334
2026-02-12 00:00:00+00:00,-0.15599218727320366,-0.14653242025929503,-0.009459767013908632,-0.051427554533066036
2026-02-13 00:00:00+00:00,-0.2667766414828334,-0.0024627840289367757,-0.26431385745389663,-0.1718111724162904
2026-02-14 00:00:00+00:00,-0.3162053598758647,-0.17652797190409297,-0.1396773879717717,-0.08585168431797227
2026-02-15 00:00:00+00:00,-0.23963905610004407,-0.06575469169793456,-0.17388436440210953,-0.10458455426295296
2026-02-19 00:00:00+00:00,-0.09878853523097199,-0.10481498084720743,0.006026445616235443,-0.026305109151006534
2026-02-20 00:00:00+00:00,-0.061878230271003094,-0.26007585881383016,0.19819762854282708,0.16724456991974826
2026-02-21 00:00:00+00:00,-0.2568374485838911,-0.2718866647744567,0.015049216190565595,0.06569680402735759
2026-02-22 00:00:00+00:00,-0.019514097664785724,-0.2654556990992222,0.24594160143443644,0.16590360549903366
2026-02-26 00:00:00+00:00,-0.6269451443426218,-0.09048155659039245,-0.5364635877522294,-0.5259173072425156
2026-02-27 00:00:00+00:00,-0.4862038147123466,-0.10589411948427613,-0.38030969522807045,-0.3173237590796499
2026-02-28 00:00:00+00:00,-0.5475451885431126,-0.28062736339615796,-0.26691782514695467,-0.2027560260830351
2026-03-01 00:00:00+00:00,-0.3796794686166866,-0.2277343422051153,-0.15194512641157132,-0.047176578178436096
2026-03-05 00:00:00+00:00,-0.10974991446966856,-0.161039404510639,0.05128949004097044,0.007803419721640788
2026-03-06 00:00:00+00:00,0.06779938577734142,-0.10737244817038236,0.1751718339477238,0.1869150762936777
2026-03-07 00:00:00+00:00,-0.13715707109915162,-0.08061047783964993,-0.05654659325950169,-0.03319799946375249
2026-03-08 00:00:00+00:00,-0.2919104218282687,-0.00045227259879704253,-0.29145814922947166,-0.18662145289694793
2026-03-12 00:00:00+00:00,-0.029957050087349796,-0.06731770563210336,0.03736065554475357,0.07967656021655613
2026-03-13 00:00:00+00:00,-0.11345056729095761,0.048780539166567445,-0.16223110645752506,-0.16959729294883355
2026-03-14 00:00:00+00:00,-0.200826332024323,-0.06187227297233539,-0.13895405905198763,-0.12089251597799883
2026-03-15 00:00:00+00:00,-0.0028291778942459533,-0.070904567984603,0.06807539009035704,0.02901162114756302
2026-03-19 00:00:00+00:00,-0.07640085964729401,-0.03739710336070172,-0.03900375628659229,0.032639921377414616
2026-03-20 00:00:00+00:00,-0.060982961672013385,0.0072277649052777445,-0.06821072657729113,-0.07027372816780805
2026-03-21 00:00:00+00:00,-0.13910211650213042,-0.18566647256148433,0.04656435605935391,0.013029174804468276
2026-03-22 00:00:00+00:00,-0.14969729233689433,-0.06174545003605507,-0.08795184230083926,0.0025203217230880884
2026-03-26 00:00:00+00:00,-0.044199292325397,-0.0239887366849821,-0.020210555640414903,-0.005097696614660269
2026-03-27 00:00:00+00:00,0.10053465801095944,-0.0642272946681085,0.16476195267906796,0.21560393660953284
2026-03-28 00:00:00+00:00,-0.05982684976899963,-0.07146695987355581,0.011640110104556178,-0.03222522308970002
2026-03-29 00:00:00+00:00,-0.2664356629957488,-0.028496090576113648,-0.23793957241963512,-0.23515921257995398
2026-04-02 00:00:00+00:00,0.134589975538992,-0.06347217835596117,0.19806215389495316,0.19703393403237338
2026-04-03 00:00:00+00:00,0.02224241349616589,0.10237996175237797,-0.08013754825621208,-0.05420577478615085
2026-04-04 00:00:00+00:00,-0.2230381514399346,-0.09580711357633007,-0.12723103786360454,-0.03487006888458756
2026-04-05 00:00:00+00:00,-0.12511265936513613,-0.05836589281226443,-0.0667467665528717,-0.05272353972500588
2026-04-09 00:00:00+00:00,-0.17332455995254611,-0.19611343195305223,0.02278887200050611,0.031144596854136706
2026-04-10 00:00:00+00:00,-0.20476464784882942,-0.029811981763339372,-0.17495266608549004,-0.17947509610423035
2026-04-11 00:00:00+00:00,-0.32036354084732016,-0.23062996504743385,-0.0897335757998863,-0.09754460717284263
2026-04-12 00:00:00+00:00,-0.045441661718187226,-0.05651835410964719,0.01107669239145996,-0.007673445034709634
2026-04-16 00:00:00+00:00,-0.1913464920403643,-0.182851715183557,-0.008494776856807301,0.05012404327944636
2026-04-17 00:00:00+00:00,-0.19555795418914065,-0.1376187328378186,-0.05793922135132204,0.01452347313877253
2026-04-18 00:00:00+00:00,-0.1764450795979877,-0.19119750880797262,0.01475242920998493,-0.04871654297036895
2026-04-19 00:00:00+00:00,-0.14295660066935234,-0.07752821130886006,-0.06542838936049228,0.007539986617478463
2026-04-23 00:00:00+00:00,0.11002519232076997,-0.11094692581699091,0.22097211813776088,0.15076308827458887
2026-04-24 00:00:00+00:00,-0.02212971724802045,-0.03104936437180577,0.008919647123785318,-0.024579223627522066
2026-04-25 00:00:00+00:00,-0.11798608614644963,-0.0874675135371798,-0.030518572609269837,-0.0018043571531006913
2026-04-26 00:00:00+00:00,-0.305856897393986,-0.06750066652356583,-0.23835623087042018,-0.15153161130495849
2026-04-30 00:00:00+00:00,-0.026559297202512457,-0.04633811295869055,0.019778815756178094,-0.04328651491301551
2026-05-01 00:00:00+00:00,-0.13074435819333777,-0.06897961747353172,-0.06176474071980605,0.05309646295135926
2026-05-02 00:00:00+00:00,-0.24004391847741482,-0.11925940168354117,-0.12078451679387366,-0.022786130473048682
2026-05-03 00:00:00+00:00,-0.2691494636109616,-0.13636265628212826,-0.13278680732883333,-0.10955376075962454
2026-05-07 00:00:00+00:00,-0.05717944980993471,-0.0774928921021626,0.020313442292227896,0.055669806911772465
2026-05-08 00:00:00+00:00,-0.05311520154435918,-0.08873176961239079,0.035616568068031616,-0.029409776107886525
2026-05-09 00:00:00+00:00,-0.16445232980109545,-0.12558172320434347,-0.03887060659675198,-0.023205173865536347
2026-05-10 00:00:00+00:00,-0.2020132669111269,-0.07876565319458337,-0.12324761371654352,-0.13516411819993474
2026-05-14 00:00:00+00:00,-0.07993915110250253,-0.10569581186859132,0.02575666076608879,0.02276974825067017
2026-05-15 00:00:00+00:00,-0.047017618622793356,-0.058678121481304274,0.011660502858510918,0.0026345876078465516
2026-05-16 00:00:00+00:00,-0.12458209083461036,-0.038138786216541584,-0.08644330461806878,-0.0741120301175503
2026-05-17 00:00:00+00:00,-0.051397319825205734,0.0008163013322105073,-0.05221362115741624,-0.06712415577565051
2026-05-21 00:00:00+00:00,-0.13409486747589144,-0.2070120705461673,0.07291720307027585,-0.04023790518588179
2026-05-22 00:00:00+00:00,-0.27945548862109365,-0.0362153239391705,-0.24324016468192317,-0.1459569310399656
2026-05-23 00:00:00+00:00,-0.11521995203153845,-0.08518811377773268,-0.030031838253805773,-0.08186525666047587
2026-05-24 00:00:00+00:00,-0.10730062111511485,-0.08564443668633132,-0.02165618442878353,0.033268696319082615
2026-05-28 00:00:00+00:00,-0.11291878641297345,-0.1295296163941196,0.016610829981146158,0.016459938222860123
2026-05-29 00:00:00+00:00,-0.16621634513853883,-0.1692625680169472,0.003046222878408361,-0.04206089162339879
2026-05-30 00:00:00+00:00,-0.20168206005036676,-0.06876625254247451,-0.13291580750789225,-0.052232991492815066
2026-05-31 00:00:00+00:00,-0.16461238374897247,-0.03972313663656749,-0.12488924711240498,-0.011892351418085546
2026-06-04 00:00:00+00:00,-0.2914975631694167,-0.5234448428343743,0.2319472796649576,0.20423404438328713
2026-06-05 00:00:00+00:00,-0.4011222186699327,-0.3712641515062807,-0.02985806716365197,0.05592006978117184
2026-06-06 00:00:00+00:00,-0.31748281271041184,-0.15515306888339198,-0.16232974382701987,-0.10456281333890007
2026-06-07 00:00:00+00:00,-0.26383896397712514,-0.0715625913787456,-0.19227637259837954,-0.22808942178666863
2026-06-11 00:00:00+00:00,-0.06312801663380387,-0.11665673231398133,0.05352871568017746,0.07138560193553257
2026-06-12 00:00:00+00:00,-0.09767355768006622,-0.027374907471351295,-0.07029865020871492,-0.11419065795927097
2026-06-13 00:00:00+00:00,-0.11522923757174611,-0.2383850892381227,0.1231558516663766,0.06109169716210137
2026-06-14 00:00:00+00:00,-0.14234039944161048,-0.20453204427010635,0.06219164482849587,0.0032022217269760643
2026-06-18 00:00:00+00:00,-0.13322563263962522,-0.12883605099411463,-0.004389581645510593,0.010518267888456612
2026-06-19 00:00:00+00:00,-0.1590685364683679,-0.164826298188561,0.0057577617201931,-0.01675176163926635
2026-06-20 00:00:00+00:00,-0.35008614983422054,-0.13827676408414993,-0.2118093857500706,-0.16006644428200528
2026-06-21 00:00:00+00:00,-0.32379375687707573,-0.11147798001135106,-0.21231577686572467,-0.08199275319153196
2026-06-25 00:00:00+00:00,-0.34985794899426276,-0.28858962215387945,-0.0612683268403833,-0.013686407474076817
2026-06-26 00:00:00+00:00,-0.15597292115931985,-0.36584531832838274,0.2098723971690629,0.14144429624054505
2026-06-27 00:00:00+00:00,-0.27280115745642186,-0.13787679215365956,-0.1349243653027623,-0.05975430322924837
2026-06-28 00:00:00+00:00,-0.3290037661905486,-0.16311486250996723,-0.16588890368058137,-0.07809771114418164
2026-07-02 00:00:00+00:00,-0.08822657360591746,-0.0806077407329355,-0.0076188328729819565,-0.0200842625566246
2026-07-03 00:00:00+00:00,-0.14121621258928624,-0.18202918971908508,0.04081297712979884,0.02192040059102272
2026-07-04 00:00:00+00:00,-0.2483242360411194,-0.2824016863752099,0.034077450334090514,0.0024181651211611643
2026-07-05 00:00:00+00:00,-0.17222571490143881,-0.2676467094167256,0.09542099451528677,0.09096074974863118
2026-07-09 00:00:00+00:00,-0.14304150764677642,0.00012995368485021786,-0.14317146133162664,-0.12938050210116664
2026-07-10 00:00:00+00:00,-0.1260523218653673,-0.10328872110831235,-0.022763600757054955,0.024997969129295236
2026-07-11 00:00:00+00:00,-0.3635749263797242,-0.19051574353439654,-0.17305918284532767,-0.08913582973179233
2026-07-12 00:00:00+00:00,-0.1546799825720416,-0.2057969211642157,0.05111693859217409,0.008852381074953734
2026-07-16 00:00:00+00:00,-0.09385060378664155,-0.10911588330541712,0.01526527951877557,0.05344445944901499
2026-07-17 00:00:00+00:00,-0.11168736440611211,0.00436667980304667,-0.11605404420915878,-0.15969180200647967
2026-07-18 00:00:00+00:00,-0.10754663178837015,-0.04577282590118305,-0.0617738058871871,-0.016317404794243644
2026-07-19 00:00:00+00:00,-0.3364547705083059,-0.10410427902823256,-0.23235049148007336,-0.11761914512240285
2026-07-23 00:00:00+00:00,-0.011365038603817957,-0.07470168032199813,0.06333664171818017,0.07425253889776925
2026-07-24 00:00:00+00:00,-0.07354767807497513,-0.07314568176650006,-0.0004019963084750666,-0.019394661033772236
2026-07-25 00:00:00+00:00,-0.1336665725779946,-0.09218481612707535,-0.041481756450919255,-0.08293925371507317
2026-07-26 00:00:00+00:00,-0.050555070928874464,-0.11885976308010002,0.06830469215122556,0.009072675782338356
2026-07-31 00:00:00+00:00,-0.02852381595237805,-0.15207073801210946,0.12354692205973142,0.1624203315346174
2026-08-01 00:00:00+00:00,-0.25407484668408975,-0.045998802370133866,-0.20807604431395588,-0.1439091659515258
2026-08-02 00:00:00+00:00,-0.18976057824374304,-0.07378457810930268,-0.11597600013444036,-0.08196728115072788
2026-08-06 00:00:00+00:00,0.01771079490889367,-0.10516405032902329,0.12287484523791696,0.12518351429819521
2026-08-07 00:00:00+00:00,0.0031183509128975538,-0.05771826079392238,0.060836611706819935,0.025938119693315567
2026-08-08 00:00:00+00:00,-0.07803918044644273,-0.056826675225419856,-0.021212505221022873,0.002485998874014912
2026-08-09 00:00:00+00:00,-0.19890878835496767,-0.06145403740814102,-0.13745475094682666,-0.03744294935367903
2026-08-13 00:00:00+00:00,0.06049462583730861,-0.08366410904010928,0.14415873487741787,0.08484432044168809
